time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764834300,93142.70774324963,93444.36,93142.70774324963,93350.885,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.61000283838,93576.54380247134,93030.67620320542,93849.47760210429,92757.74240357247,93286.7133749993,93768.11279627182,92805.31395372677,93286.7133749993,93527.41308563555,93046.01366436304,93230.09036193571,93245.39915624044,88651.41406054652,89645.04942968694,93117.04834375154,93286.7133749993,304.40111870823864,53.482052342324494,43.41211137135935,NaN,NaN,NaN,NaN,1.0732289414082317,-59.786897261001286,-60.86012620240952,58.89818187475661,46.885142635915734
1764835200,93246.7963716248,99000,90990.23,93571.61499999999,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.95564956538,93577.62010884502,93030.29119028574,93851.28456812465,92756.62673100611,93270.8108749993,93688.25248714388,92853.36926285471,93270.8108749993,93479.53168107159,93062.090068927,93243.48348499705,93275.05514203677,88656.67365429652,89657.21682031195,93124.12803125154,93270.8108749993,854.784610229079,60.25298158204747,44.270167312973456,NaN,NaN,NaN,NaN,28.16548527450656,-25.65326960927632,-53.81875488378288,56.500191839747714,53.24731821790169
1764836100,93409.2056858124,93409.2056858124,93174.88,93204.95999999999,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.94860326288,93577.59003819643,93030.30716832932,93851.23147312998,92756.66573339577,93246.60949999931,93617.83396435449,92875.38503564413,93246.60949999931,93432.2217321769,93060.99726782172,93241.9727600952,93268.68285639706,88661.39301757776,89671.26141406196,93128.41843750155,93246.60949999931,822.0667809270009,47.805385528077075,44.39253007372588,NaN,NaN,NaN,NaN,20.761495188630697,-27.866885897994507,-48.628381086625204,46.41854626108307,53.9389733251958
1764837000,93307.0828429062,93307.0828429062,93077.14,93141.8725,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.9073399839,93577.51455777248,93030.30012219532,93851.12177556106,92756.69290440674,93228.0586249993,93580.82479398145,92875.29245601717,93228.0586249993,93404.44170949038,93051.67554050824,93238.0472596993,93257.15464217914,88666.06734960902,89687.05111718694,93132.12550000154,93228.0586249993,779.7722139255147,46.042843545906244,44.60539775978448,NaN,NaN,NaN,NaN,11.449704559318292,-34.31625038747734,-45.76595494679563,28.913678753156002,43.94413895132894
1764838800,93224.47767145309,93428.3,93224.47767145309,93428.18000000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.90861509666,93577.51287205698,93030.30435813635,93851.1171290173,92756.70010117603,93224.32374999931,93566.80411870385,92881.84338129478,93224.32374999931,93395.56393435158,93053.08356564704,93245.50344559345,93272.70240198103,88670.94661718715,89705.86428906195,93138.25500000155,93224.32374999931,744.5333057879783,54.28105501491253,45.55604756806264,NaN,NaN,NaN,NaN,23.701757418272862,-16.138758173954557,-39.84051559222742,28.316761904524128,34.54966230625441
1764839700,93326.32883572654,93398.23,93319.19,93370.65,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.916586048,93577.5031477376,93030.3300243584,93851.08970942721,92756.74346266879,93218.57374999931,93546.87931718986,92890.26818280877,93218.57374999931,93382.72653359458,93054.42096640404,93250.4111536094,93281.60672907367,88675.8077070309,89724.83340624944,93142.96475000154,93218.57374999931,699.1373553745516,52.54500724827609,46.54040900374031,NaN,NaN,NaN,NaN,26.830409675723843,-6.302503497572616,-33.13291317329646,29.00629481246032,28.745578490046825
1764840600,93348.48941786327,93494.58,93348.48941786327,93493.41,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.9197856843,93577.50408368853,93030.33548768006,93851.08838169277,92756.75118967582,93221.8722499993,93559.69320231979,92884.05129767882,93221.8722499993,93390.78272615955,93052.96177383905,93259.94052013452,93300.86157188515,88680.8254648434,89743.72055468695,93148.46646875155,93221.8722499993,659.6340144289932,55.79395161074738,48.051931478855465,NaN,NaN,NaN,NaN,35.52121674343075,11.26860775599198,-24.25260898743877,30.469247764500995,29.264101493828488
1764841500,93420.94970893164,93512.7,93420.94970893164,93488.38,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.93383164279,93577.51119923271,93030.35646405286,93851.08856682264,92756.77909646294,93226.4376249993,93575.87413694013,92877.00111305846,93226.4376249993,93401.15588096972,93051.71936902887,93268.89893110964,93317.90870171378,88685.82531445277,89762.77759374944,93152.73843750155,93226.4376249993,619.0708913318047,55.62590365617693,49.399682481871764,NaN,NaN,NaN,NaN,39.006468924549445,24.505477168248035,-14.500991756301408,30.71977514127543,30.065105906078923
1764842400,93454.66485446582,93574.12,93454.66485446582,93572.04000000001,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.93902174952,93577.5154767955,93030.36256670355,93851.09193184147,92756.78611165758,93238.5539999993,93617.0691384814,92860.03886151721,93238.5539999993,93427.81156924035,93049.29643075826,93280.78681616417,93341.01154701253,88690.91875976528,89782.26435156194,93157.10990625156,93238.5539999993,583.3840523462594,57.89728855200288,50.4620045307036,NaN,NaN,NaN,NaN,44.61736244380104,41.270711298449896,-3.346651145351146,31.557876609856987,30.91563317187781
1764844200,93513.35242723292,93513.35242723292,93235.36,93235.36,94177.34,91012.82,92595.08,NaN,NaN,NaN,NaN,NaN,93303.93905069989,93577.5153425963,93030.36275880347,93851.09163449272,92756.78646690706,93238.7779999993,93617.28001006227,92860.27598993634,93238.7779999993,93428.0290050308,93049.52699496782,93279.00537239302,93331.40686092048,88696.0746210934,89800.76187499946,93165.58043750156,93238.7779999993,565.7623343215271,47.385218611303216,50.52648289539096,NaN,NaN,NaN,NaN,24.339625660137575,27.07788092982082,2.738255269683248,30.48397977303561,30.92054384138935
