time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763679600,111.74170005205234,111.74170005205234,111.56,111.67325,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.67452962669961,111.70121949875893,111.64783975464029,111.72790937081825,111.62114988258097,111.93586249999957,112.28267972377107,111.58904527622808,111.93586249999957,112.10927111188532,111.76245388811382,111.62252995469734,111.83394082080467,108.26060976562482,110.0621843750013,110.6354762500002,111.28169687499971,111.93586249999957,0.21200484978988463,42.73390665666644,55.24288732029026,NaN,NaN,NaN,NaN,-0.06383362819236288,0.008488042491705983,0.07232167068406886,21.84139784946161,26.25448028673762
1763683200,111.70747502602617,111.83,111.62,111.71175,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.69655625107552,111.72657093889657,111.66654156325447,111.75658562671762,111.63652687543342,111.92213749999955,112.28139532763446,111.56287967236464,111.92213749999955,112.101766413817,111.7425085861821,111.62602878000332,111.82283256436789,108.26441874999982,110.0687179687513,110.64518750000019,111.29555624999973,111.92213749999955,0.21186164623346385,45.033929432851444,54.01215883917695,NaN,NaN,NaN,NaN,-0.058552480434553945,-0.0008689298591235683,0.05768355057543038,20.49731182795618,23.35349462365502
1763686800,111.70961251301308,111.808,111.614,111.72874999999999,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.70035717247639,111.72856434427065,111.67215000068212,111.75677151606492,111.64394282888786,111.90601249999956,112.26956698244157,111.54245801755755,111.90601249999956,112.08778974122058,111.72423525877855,111.63005706314044,111.8142796039708,108.26827558593732,110.07506250000128,110.65486250000018,111.30924999999972,111.90601249999956,0.2105858143596452,46.06404471518676,52.698928161786746,NaN,NaN,NaN,NaN,-0.05161393118989739,-0.0068338634119413655,0.044780067777956026,21.046146953403966,21.128285543607216
1763690400,111.71918125650654,111.8,111.662,111.72550000000001,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.70484242741954,111.73278654455969,111.67689831027938,111.76073066169984,111.64895419313923,111.88459999999957,112.23755900589234,111.5316409941068,111.88459999999957,112.06107950294594,111.70812049705319,111.63379992340944,111.80620873088255,108.27210019531233,110.08140781250128,110.66426125000018,111.32359374999972,111.88459999999957,0.20540111333395564,45.886993112559274,51.189421523945605,NaN,NaN,NaN,NaN,-0.04517495412200608,-0.011688624874551579,0.033486329247454504,23.387096774193168,21.643518518517734
1763694000,111.72234062825328,111.726,111.63,111.663,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.7024211781055,111.73057669713336,111.67426565907763,111.75873221616122,111.64611014004977,111.86169999999956,112.20973267063854,111.51366732936057,111.86169999999956,112.03571633531905,111.68768366468007,111.63494502445221,111.79318975534777,108.27590136718734,110.08751718750128,110.67319125000019,111.33828437499972,111.86169999999956,0.19758674809581622,42.50365493049698,49.35937462002613,NaN,NaN,NaN,NaN,-0.04306487475679607,-0.020344764198540588,0.022720110558255485,21.20295698924701,21.878733572281345
1763697600,111.69267031412664,111.69267031412664,111.505,111.5995,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.68483519759397,111.73137935644463,111.6382910387433,111.7779235152953,111.59174687989264,111.84577499999958,112.21077931138458,111.48077068861457,111.84577499999958,112.02827715569208,111.66327284430707,111.6335550234933,111.7755815957707,108.27968476562485,110.09336093750127,110.68168875000018,111.35254062499973,111.84577499999958,0.19687843138373284,39.33068665613417,47.12545316454275,NaN,NaN,NaN,NaN,-0.04374434255712598,-0.03196031763815199,0.01178402491897399,17.127827215425178,20.57262699295508
1763701200,111.64608515706333,111.678,111.552,111.60925,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.67903991732246,111.72775975286889,111.63032008177602,111.77647958841533,111.58160024622958,111.83408749999958,112.21338821406906,111.45478678593011,111.83408749999958,112.02373785703432,111.64443714296485,111.63260188531709,111.76046054160973,108.28341816406234,110.09925781250129,110.69013250000016,111.36671874999972,111.83408749999958,0.19181568628489412,40.07045544390589,44.98739969886067,NaN,NaN,NaN,NaN,-0.04136227957354206,-0.03991882454795359,0.001443455025588472,14.44760602959492,17.592796744755663
1763704800,111.62766757853166,111.62766757853166,111.476,111.56299999999999,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.66596425064226,111.72567977609413,111.6062487251904,111.78539530154599,111.54653319973853,111.81426249999956,112.20649831773655,111.42202668226257,111.81426249999956,112.01038040886804,111.61814459113107,111.62987239961838,111.74250958328157,108.28707480468736,110.10499453125131,110.69840500000018,111.38047187499971,111.81426249999956,0.1889479643025201,37.720823213108496,43.85617593198542,NaN,NaN,NaN,NaN,-0.04066569625599185,-0.049388665294401335,-0.00872296903840949,14.369168498304576,15.31486724777485
1763708400,111.59533378926582,111.59533378926582,111.047,111.3375,112.292,111.548,111.92,NaN,111.548,NaN,NaN,NaN,111.62707772617493,111.7489030857697,111.50525236658017,111.87072844536446,111.3834270069854,111.78026249999957,112.21203134638502,111.34849365361411,111.78026249999957,111.99614692319228,111.56437807680685,111.61840681531962,111.70569053025598,108.29057109374988,110.1100539062513,110.70555375000018,111.39124687499971,111.78026249999957,0.2146183803713276,28.840982807579522,42.77052454623579,NaN,NaN,NaN,NaN,-0.05240868588023749,-0.07423382638870635,-0.02182514050846886,21.618977819487764,16.811917449129044
1763712000,111.46641689463291,111.46641689463291,111.084,111.2725,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.57464470573846,111.74311785451734,111.40617155695959,111.91159100329621,111.23769840818072,111.73938749999957,112.19995059199186,111.27882440800727,111.73938749999957,111.96966904599572,111.50910595400342,111.60484184216983,111.66630957295997,108.29406562499987,110.11486484375129,110.71213375000018,111.4009531249997,111.73938749999957,0.22660398853286925,26.876921605777426,41.440198867968256,NaN,NaN,NaN,NaN,-0.06097078687029106,-0.09803862409633268,-0.03706783722604162,25.435767029830675,20.474637782540967
1763715600,111.36945844731645,111.424,111.204,111.32125,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.55254698121105,111.72910367856747,111.37599028385463,111.90566037592389,111.19943358649822,111.69933749999957,112.15906938567889,111.23960561432025,111.69933749999957,111.92920344283922,111.46947155715992,111.59372059345729,111.6349405208727,108.29763046874989,110.11979140625131,110.71861000000017,111.41133749999969,111.69933749999957,0.22613227506623668,30.689260003982497,40.35152536191254,NaN,NaN,NaN,NaN,-0.059692104990726726,-0.11168296846445003,-0.0519908634737233,31.415885291663006,26.15687671366044
1763719200,111.34535422365823,111.34535422365823,111.022,111.20275000000001,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.51414609301425,111.71493542478518,111.31335676124331,111.91572475655612,111.11256742947238,111.64958749999956,112.09801807625979,111.20115692373932,111.64958749999956,111.87380278812968,111.42537221186943,111.57838841332172,111.59565047352064,108.30114531249987,110.12467343750129,110.72464750000017,111.42038749999969,111.64958749999956,0.23307669996566463,27.003810670198703,38.80413178452002,NaN,NaN,NaN,NaN,-0.06284989556495145,-0.1305532329299126,-0.06770333736496116,27.599770633049285,28.15047431818095
1763722800,111.27405211182912,111.354,111.166,111.25275,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.50235479375804,111.70570090431829,111.2990086831978,111.90904701487854,111.09566257263755,111.60272499999955,112.00940973336252,111.19604026663659,111.60272499999955,111.80606736668103,111.39938263331807,111.56561827946597,111.56447770320058,108.3046990234374,110.1299148437513,110.73115125000017,111.43063124999969,111.60272499999955,0.22985693568240304,30.78097470095294,37.73005679452001,NaN,NaN,NaN,NaN,-0.057726320546055004,-0.13986123804752992,-0.08213491750147492,28.03008308690674,29.015246337206303
1763726400,111.26340105591456,111.346,111.09,111.2325,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.46718752976967,111.67870729704313,111.25566776249622,111.89022706431659,111.04414799522276,111.56779999999955,111.97568952529953,111.15991047469957,111.56779999999955,111.77174476264955,111.36385523734955,111.55255481752613,111.53429791200053,108.3082164062499,110.13525781250132,110.7376250000002,111.4418781249997,111.56779999999955,0.23172429741937425,30.10162206978154,36.68843328708446,NaN,NaN,NaN,NaN,-0.052032353200720236,-0.14717535900237522,-0.09514300580165498,25.660066006600886,27.096639908852264
1763730000,111.24795052795727,111.386,111.24,111.30449999999999,112.292,111.548,111.92,NaN,NaN,NaN,NaN,NaN,111.45638847047476,111.66433713889717,111.24843980205236,111.87228580731957,111.04049113362996,111.54753749999956,111.96534966678061,111.12972533321852,111.54753749999956,111.7564435833901,111.33863141660903,111.54282717762314,111.51340719272775,108.3118548828124,110.14118515625132,110.74476125000018,111.45364062499971,111.54753749999956,0.22613684760370423,35.5483893622163,36.17518205176658,NaN,NaN,NaN,NaN,-0.040273590427413394,-0.14548499383592173,-0.10521140340850833,29.85767326732623,27.84927412027791
